source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1921Reach,1920,Central League,cashatt,B00528,Cashatt,,0,Kalamazoo,,,6,,
minoraverages/1921Reach,1920,Central League,cashatt,F20962,Cashatt,,0,Kalamazoo,,,,,of6
minoraverages/1921Reach,1920,Central League,cerney,B00241,Cerney,,0,Muskegon,,,119,,
minoraverages/1921Reach,1920,Central League,cerney,F20401,Cerney,,0,Muskegon,,,,,3b21
minoraverages/1921Reach,1920,Central League,cerney,F20505,Cerney,,0,Muskegon,,,,,ss98
minoraverages/1921Reach,1920,Central League,chambers,B00076,Chambers,,0,Kalamazoo,,,28,,
minoraverages/1921Reach,1920,Central League,chambers,F20620,Chambers,,0,Kalamazoo,,,,,p28
minoraverages/1921Reach,1920,Central League,chambers,P10145,Chambers,,0,Kalamazoo,,,,24,
minoraverages/1921Reach,1920,Central League,chilton,B00680,Chilton,,0,Muskegon,,,17,,
minoraverages/1921Reach,1920,Central League,chilton,F21158,Chilton,,0,Muskegon,,,,,of17
minoraverages/1921Reach,1920,Central League,claire.dan,B00021,Claire,Dan,0,Ludington,,,68,,
minoraverages/1921Reach,1920,Central League,claire.dave,B00130,Claire,Dave,0,Ludington,,,124,,
minoraverages/1921Reach,1920,Central League,claire.dan,F20233,Claire,Dan,0,Ludington,,,,,2b68
minoraverages/1921Reach,1920,Central League,claire.dave,F20496,Claire,Dave,0,Ludington,,,,,ss124
minoraverages/1921Reach,1920,Central League,collins,B00667,Collins,,0,Kalamazoo,,,34,,
minoraverages/1921Reach,1920,Central League,collins,F20673,Collins,,0,Kalamazoo,,,,,p34
minoraverages/1921Reach,1920,Central League,collins,P10192,Collins,,0,Kalamazoo,,,,33,
minoraverages/1921Reach,1920,Central League,comstock-mus,B00232,Comstock,,0,Muskegon,,,41,,
minoraverages/1921Reach,1920,Central League,comstock-mus,F20131,Comstock,,0,Muskegon,,,,,1b23
minoraverages/1921Reach,1920,Central League,comstock-mus,F20458,Comstock,,0,Muskegon,,,,,3b6
minoraverages/1921Reach,1920,Central League,comstock-kal,F21210,Comstock,,0,Kalamazoo,,,,,of9
minoraverages/1921Reach,1920,Central League,corsigias,F20970,Corsigias,,0,Grand Rapids,,,,,of6
minoraverages/1921Reach,1920,Central League,corsigias,B00936,Corsiglas,,0,Grand Rapids,,,6,,
minoraverages/1921Reach,1920,Central League,cozington,B00101,Cozington,,0,Ludington,,,70,,
minoraverages/1921Reach,1920,Central League,cozington,F21021,Cozington,,0,Ludington,,,,,of70
minoraverages/1921Reach,1920,Central League,davis,B00450,Davis,,0,Muskegon,,,40,,
minoraverages/1921Reach,1920,Central League,davis,F20430,Davis,,0,Muskegon,,,,,3b37
minoraverages/1921Reach,1920,Central League,devore,B00037,DeVore,,0,Grand Rapids,,,109,,
minoraverages/1921Reach,1920,Central League,deyoung,P10081,DeYoung,,0,Grand Rapids,,,,3,
minoraverages/1921Reach,1920,Central League,devore,F20997,Devore,,0,Grand Rapids,,,,,of109
minoraverages/1921Reach,1920,Central League,elkins,B00577,Elkins,,0,Grand Rapids,,,16,,
minoraverages/1921Reach,1920,Central League,elkins,F20864,Elkins,,0,Grand Rapids,,,,,p16
minoraverages/1921Reach,1920,Central League,elkins,P10024,Elkins,,0,Grand Rapids,,,,18,
minoraverages/1921Reach,1920,Central League,etten,B00920,Etten,,0,Kalamazoo,,,9,,
minoraverages/1921Reach,1920,Central League,etten,F20878,Etten,,0,Kalamazoo,,,,,p9
minoraverages/1921Reach,1920,Central League,etten,P10290,Etten,,0,Kalamazoo,,,,10,
minoraverages/1921Reach,1920,Central League,fenner,B00783,Fenner,,0,Kalamazoo,,,21,,
minoraverages/1921Reach,1920,Central League,fenner,F20829,Fenner,,0,Kalamazoo,,,,,p20
minoraverages/1921Reach,1920,Central League,fenner,P10056,Fenner,,0,Kalamazoo,,,,19,
minoraverages/1921Reach,1920,Central League,fisher,P10361,Fisher,,0,Grand Rapids,,,,4,
minoraverages/1921Reach,1920,Central League,fitzsimmons,B00491,Fitzsimmons,,0,Muskegon,,,12,,
minoraverages/1921Reach,1920,Central League,fitzsimmons,F20700,Fitzsimmons,,0,Muskegon,,,,,p12
minoraverages/1921Reach,1920,Central League,fitzsimmons,P10289,Fitzsimmons,,0,Muskegon,,,,12,
minoraverages/1921Reach,1920,Central League,ford,P10070,Ford,,0,Grand Rapids,,,,4,
minoraverages/1921Reach,1920,Central League,fox,P10266,Fox,,0,Kalamazoo,,,,4,
minoraverages/1921Reach,1920,Central League,fraser,B00092,Fraser,,0,Muskegon,,,46,,
minoraverages/1921Reach,1920,Central League,fraser,F20095,Fraser,,0,Muskegon,,,,,c32
minoraverages/1921Reach,1920,Central League,fraser,F21037,Fraser,,0,Muskegon,,,,,of12
minoraverages/1921Reach,1920,Central League,gannon,B00229,Gannon,,0,Grand Rapids,,,8,,
minoraverages/1921Reach,1920,Central League,gannon,F20067,Gannon,,0,Grand Rapids,,,,,c5
minoraverages/1921Reach,1920,Central League,george,B00651,George,,0,Grand Rapids,,,18,,
minoraverages/1921Reach,1920,Central League,george,F20776,George,,0,Grand Rapids,,,,,p16
minoraverages/1921Reach,1920,Central League,george,P10168,George,,0,Grand Rapids,,,,16,
minoraverages/1921Reach,1920,Central League,goddey,B00293,Goddey,,0,Kalamazoo,,,30,,
minoraverages/1921Reach,1920,Central League,goddey,F20115,Godey,,0,Kalamazoo,,,,,c13
minoraverages/1921Reach,1920,Central League,goddey,F21076,Godey,,0,Kalamazoo,,,,,of10
minoraverages/1921Reach,1920,Central League,gross,B00566,Gross,,0,Grand Rapids,,,57,,
minoraverages/1921Reach,1920,Central League,gross,F20316,Gross,,0,Grand Rapids,,,,,2b48
minoraverages/1921Reach,1920,Central League,gross,F20539,Gross,,0,Grand Rapids,,,,,ss8
minoraverages/1921Reach,1920,Central League,gyer,B00840,Gyer,,0,Grand Rapids,,,37,,
minoraverages/1921Reach,1920,Central League,gyer,F20571,Gyer,,0,Grand Rapids,,,,,p34
minoraverages/1921Reach,1920,Central League,gyer,P10097,Gyer,,0,Grand Rapids,,,,30,
minoraverages/1921Reach,1920,Central League,hamel,B00158,Hamel,,1,Muskegon,,,,,
minoraverages/1921Reach,1920,Central League,hamel,B00158,Hamel,,2,Grand Rapids,,,,,
minoraverages/1921Reach,1920,Central League,hamel,B00158,Hamel,,3,Ludington,,,,,
minoraverages/1921Reach,1920,Central League,hamel,B00158,Hamel,,T,,,,87,,
minoraverages/1921Reach,1920,Central League,hamel,F20855,Hamel,,1,Muskegon,,,,,p.
minoraverages/1921Reach,1920,Central League,hamel,F20855,Hamel,,2,Ludington,,,,,p.
minoraverages/1921Reach,1920,Central League,hamel,F20855,Hamel,,T,,,,,,p9
minoraverages/1921Reach,1920,Central League,hamel,F21059,Hamel,,1,Muskegon,,,,,of.
minoraverages/1921Reach,1920,Central League,hamel,F21059,Hamel,,2,Grand Rapids,,,,,of.
minoraverages/1921Reach,1920,Central League,hamel,F21059,Hamel,,3,Ludington,,,,,of.
minoraverages/1921Reach,1920,Central League,hamel,F21059,Hamel,,T,,,,,,of76
minoraverages/1921Reach,1920,Central League,hamel,P10244,Hamel,,1,Muskegon,,,,,
minoraverages/1921Reach,1920,Central League,hamel,P10244,Hamel,,2,Ludington,,,,,
minoraverages/1921Reach,1920,Central League,hamel,P10244,Hamel,,T,,,,,9,
minoraverages/1921Reach,1920,Central League,henry,B00264,Henry,,1,Muskegon,,,,,
minoraverages/1921Reach,1920,Central League,henry,B00264,Henry,,2,Kalamazoo,,,,,
minoraverages/1921Reach,1920,Central League,henry,B00264,Henry,,T,,,,102,,
minoraverages/1921Reach,1920,Central League,henry,F21207,Henry,,1,Muskegon,,,,,of.
minoraverages/1921Reach,1920,Central League,henry,F21207,Henry,,2,Kalamazoo,,,,,of.
minoraverages/1921Reach,1920,Central League,henry,F21207,Henry,,T,,,,,,of102
minoraverages/1921Reach,1920,Central League,hernold,B00771,Hernold,,0,Kalamazoo,,,14,,
minoraverages/1921Reach,1920,Central League,hernold,F20893,Hernold,,0,Kalamazoo,,,,,of14
minoraverages/1921Reach,1920,Central League,hicks,B00760,Hicks,,0,Kalamazoo,,,9,,
minoraverages/1921Reach,1920,Central League,hicks,F20943,Hicks,,0,Kalamazoo,,,,,of9
minoraverages/1921Reach,1920,Central League,hooker,B00833,Hooker,,1,Ludington,,,,,
minoraverages/1921Reach,1920,Central League,hooker,B00833,Hooker,,2,Kalamazoo,,,,,
minoraverages/1921Reach,1920,Central League,hooker,B00833,Hooker,,T,,,,25,,
minoraverages/1921Reach,1920,Central League,hooker,F21196,Hooker,,1,Ludington,,,,,of.
minoraverages/1921Reach,1920,Central League,hooker,F21196,Hooker,,2,Kalamazoo,,,,,of.
minoraverages/1921Reach,1920,Central League,hooker,F21196,Hooker,,T,,,,,,of23
minoraverages/1921Reach,1920,Central League,hughey,P10385,Hughey,,0,Kalamazoo,,,,3,
minoraverages/1921Reach,1920,Central League,impens,B00084,Impens,,0,Muskegon,,,13,,
minoraverages/1921Reach,1920,Central League,impens,F20102,Impens,,0,Muskegon,,,,,c13
minoraverages/1921Reach,1920,Central League,johnson,B00879,Johnson,,0,Ludington,,,5,,
minoraverages/1921Reach,1920,Central League,johnson,F20768,Johnson,,0,Ludington,,,,,p5
minoraverages/1921Reach,1920,Central League,johnson,P10019,Johnson,,0,Ludington,,,,5,
minoraverages/1921Reach,1920,Central League,julian,B00469,Julian,,0,Kalamazoo,,,89,,
minoraverages/1921Reach,1920,Central League,julian,F20482,Julian,,0,Kalamazoo,,,,,ss87
minoraverages/1921Reach,1920,Central League,keegstra,B00822,Keegstra,,0,Grand Rapids,,,7,,
minoraverages/1921Reach,1920,Central League,keegstra,F20841,Keegstra,,0,Grand Rapids,,,,,p7
minoraverages/1921Reach,1920,Central League,keegstra,P10320,Keegstra,,0,Grand Rapids,,,,7,
minoraverages/1921Reach,1920,Central League,kelleher,B00068,Kelleher,,0,Muskegon,,,100,,
minoraverages/1921Reach,1920,Central League,kelleher,F21163,Kelleher,,0,Muskegon,,,,,of98
minoraverages/1921Reach,1920,Central League,kelley,B00475,Kelley,,0,Muskegon,,,12,,
minoraverages/1921Reach,1920,Central League,kelley,F20166,Kelley,,0,Muskegon,,,,,1b12
minoraverages/1921Reach,1920,Central League,kiefer,B00255,Kiefer,,0,Muskegon,,,47,,
minoraverages/1921Reach,1920,Central League,kiefer,F20737,Kiefer,,0,Muskegon,,,,,p36
minoraverages/1921Reach,1920,Central League,kiefer,P10202,Kiefer,,0,Muskegon,,,,32,
minoraverages/1921Reach,1920,Central League,kirchgessner,B00149,Kirchgessner,,0,Grand Rapids,,,83,,
minoraverages/1921Reach,1920,Central League,kirchgessner,F20254,Kirchgessner,,0,Grand Rapids,,,,,2b27
minoraverages/1921Reach,1920,Central League,kirchgessner,F21092,Kirchgessner,,0,Grand Rapids,,,,,of53
minoraverages/1921Reach,1920,Central League,knoll,B00125,Knoll,,0,Ludington,,,116,,
minoraverages/1921Reach,1920,Central League,knoll,F21000,Knoll,,0,Ludington,,,,,of115
minoraverages/1921Reach,1920,Central League,kress,B00278,Kress,,0,Grand Rapids,,,111,,
minoraverages/1921Reach,1920,Central League,kress,F20046,Kress,,0,Grand Rapids,,,,,c111
minoraverages/1921Reach,1920,Central League,lambke,B00739,Lambke,,0,Kalamazoo,,,12,,
minoraverages/1921Reach,1920,Central League,lambke,F20685,Lambke,,0,Kalamazoo,,,,,p12
minoraverages/1921Reach,1920,Central League,lambke,P10228,Lambke,,0,Kalamazoo,,,,12,
minoraverages/1921Reach,1920,Central League,lampton,B00416,Lampton,,0,Grand Rapids,,,8,,
minoraverages/1921Reach,1920,Central League,lampton,F20128,Lampton,,0,Grand Rapids,,,,,c7
minoraverages/1921Reach,1920,Central League,lane,B00646,Lane,,0,Ludington,,,25,,
minoraverages/1921Reach,1920,Central League,lane,F20327,Lane,,0,Ludington,,,,,2b23
minoraverages/1921Reach,1920,Central League,little,B00904,Little,,0,Muskegon,,,5,,
minoraverages/1921Reach,1920,Central League,little,F20211,Little,,0,Muskegon,,,,,1b5
minoraverages/1921Reach,1920,Central League,marvin,B00806,Marvin,,0,Kalamazoo,,,115,,
minoraverages/1921Reach,1920,Central League,marvin,F20287,Marvin,,0,Kalamazoo,,,,,2b38
minoraverages/1921Reach,1920,Central League,marvin,F20463,Marvin,,0,Kalamazoo,,,,,ss5
minoraverages/1921Reach,1920,Central League,marvin,F20981,Marvin,,0,Kalamazoo,,,,,of71
minoraverages/1921Reach,1920,Central League,mccluskey,B00854,McCluskey,,1,Ludington,,,,,
minoraverages/1921Reach,1920,Central League,mccluskey,B00854,McCluskey,,2,Kalamazoo,,,,,
minoraverages/1921Reach,1920,Central League,mccluskey,B00854,McCluskey,,3,Grand Rapids,,,,,
minoraverages/1921Reach,1920,Central League,mccluskey,B00854,McCluskey,,T,,,,10,,
minoraverages/1921Reach,1920,Central League,mccluskey,F20661,McCluskey,,1,Ludington,,,,,p.
minoraverages/1921Reach,1920,Central League,mccluskey,F20661,McCluskey,,2,Kalamazoo,,,,,p.
minoraverages/1921Reach,1920,Central League,mccluskey,F20661,McCluskey,,3,Grand Rapids,,,,,p.
minoraverages/1921Reach,1920,Central League,mccluskey,F20661,McCluskey,,T,,,,,,p9
minoraverages/1921Reach,1920,Central League,mccluskey,P10304,McCluskey,,1,Ludington,,,,,
minoraverages/1921Reach,1920,Central League,mccluskey,P10304,McCluskey,,2,Kalamazoo,,,,,
minoraverages/1921Reach,1920,Central League,mccluskey,P10304,McCluskey,,3,Grand Rapids,,,,,
minoraverages/1921Reach,1920,Central League,mccluskey,P10304,McCluskey,,T,,,,,10,
minoraverages/1921Reach,1920,Central League,mcmenian,B00308,McMenian,,0,Muskegon,,,123,,
minoraverages/1921Reach,1920,Central League,mcmenian,F20222,McMenian,,1,Kalamazoo,,,,,2b.
minoraverages/1921Reach,1920,Central League,mcmenian,F20222,McMenian,,2,Muskegon,,,,,2b.
minoraverages/1921Reach,1920,Central League,mcmenian,F20222,McMenian,,T,,,,,,2b94
minoraverages/1921Reach,1920,Central League,mcmenian,F20547,McMenian,,1,Kalamazoo,,,,,ss.
minoraverages/1921Reach,1920,Central League,mcmenian,F20547,McMenian,,2,Muskegon,,,,,ss.
minoraverages/1921Reach,1920,Central League,mcmenian,F20547,McMenian,,T,,,,,,ss28
minoraverages/1921Reach,1920,Central League,milan,B00553,Milan,,0,Kalamazoo,,,18,,
minoraverages/1921Reach,1920,Central League,milan,F21084,Milan,,0,Kalamazoo,,,,,of18
minoraverages/1921Reach,1920,Central League,miller,B00488,Miller,,0,Grand Rapids,,,8,,
minoraverages/1921Reach,1920,Central League,miller,F20759,Miller,,0,Grand Rapids,,,,,p8
minoraverages/1921Reach,1920,Central League,miller,P10137,Miller,,0,Grand Rapids,,,,9,
minoraverages/1921Reach,1920,Central League,mills,B00434,Mills,,0,Muskegon,,,6,,
minoraverages/1921Reach,1920,Central League,mills,F20810,Mills,,0,Muskegon,,,,,p6
minoraverages/1921Reach,1920,Central League,mills,P10336,Mills,,0,Muskegon,,,,6,
minoraverages/1921Reach,1920,Central League,morrisey,B00961,Morrisey,,0,Grand Rapids,,,5,,
minoraverages/1921Reach,1920,Central League,ohlin,B00356,Ohlin,,0,Ludington,,,121,,
minoraverages/1921Reach,1920,Central League,ohlin,F20350,Ohlin,,0,Ludington,,,,,2b10
minoraverages/1921Reach,1920,Central League,ohlin,F20375,Ohlin,,0,Ludington,,,,,3b100
minoraverages/1921Reach,1920,Central League,ohlin,F20935,Ohlin,,0,Ludington,,,,,of9
minoraverages/1921Reach,1920,Central League,ollerman,B00948,Ollerman,,0,Kalamazoo,,,6,,
minoraverages/1921Reach,1920,Central League,ollerman,F20807,Ollerman,,0,Kalamazoo,,,,,p6
minoraverages/1921Reach,1920,Central League,ollerman,P10312,Ollerman,,0,Kalamazoo,,,,10,
minoraverages/1921Reach,1920,Central League,payne,B00117,Payne,,0,Grand Rapids,,,101,,
minoraverages/1921Reach,1920,Central League,payne,F20190,Payne,,0,Grand Rapids,,,,,1b94
minoraverages/1921Reach,1920,Central League,payne,F20956,Payne,,0,Grand Rapids,,,,,of7
minoraverages/1921Reach,1920,Central League,pennington,B00207,Pennington,,0,Grand Rapids,,,56,,
minoraverages/1921Reach,1920,Central League,pennington,F21101,Pennington,,0,Grand Rapids,,,,,of56
minoraverages/1921Reach,1920,Central League,phillips,B00442,Phillips,,0,Muskegon,,,5,,
minoraverages/1921Reach,1920,Central League,poad,B00427,Poad,,0,Ludington,,,12,,
minoraverages/1921Reach,1920,Central League,poad,F20657,Poad,,0,Ludington,,,,,p12
minoraverages/1921Reach,1920,Central League,poad,P10231,Poad,,0,Ludington,,,,14,
minoraverages/1921Reach,1920,Central League,ratner,B00726,Ratner,,0,Ludington,,,28,,
minoraverages/1921Reach,1920,Central League,ratner,F20303,Ratner,,1,Kalamazoo,,,,,2b.
minoraverages/1921Reach,1920,Central League,ratner,F20303,Ratner,,2,Ludington,,,,,2b.
minoraverages/1921Reach,1920,Central League,ratner,F20303,Ratner,,T,,,,,,2b28
minoraverages/1921Reach,1920,Central League,richbourg,B00013,Richbourg,,0,Grand Rapids,,,87,,
minoraverages/1921Reach,1920,Central League,richbourg,F20153,Richbourg,,0,Grand Rapids,,,,,1b31
minoraverages/1921Reach,1920,Central League,richbourg,F20265,Richbourg,,0,Grand Rapids,,,,,2b40
minoraverages/1921Reach,1920,Central League,richbourg,F20474,Richbourgh,,0,Grand Rapids,,,,,ss12
minoraverages/1921Reach,1920,Central League,rodkey,P10373,Rodkey,,0,Muskegon,,,,4,
minoraverages/1921Reach,1920,Central League,roper,B00515,Roper,,0,Kalamazoo,,,127,,
minoraverages/1921Reach,1920,Central League,roper,F20388,Roper,,0,Kalamazoo,,,,,3b127
minoraverages/1921Reach,1920,Central League,ross,B00912,Ross,,0,Grand Rapids,,,41,,
minoraverages/1921Reach,1920,Central League,ross,F20612,Ross,,0,Grand Rapids,,,,,p32
minoraverages/1921Reach,1920,Central League,ross,F20924,Ross,,0,Grand Rapids,,,,,of9
minoraverages/1921Reach,1920,Central League,ross,P10043,Ross,,0,Grand Rapids,,,,32,
minoraverages/1921Reach,1920,Central League,schafer,P10277,Schaefer,,0,Muskegon,,,,33,
minoraverages/1921Reach,1920,Central League,schafer,B00705,Schafer,,0,Muskegon,,,43,,
minoraverages/1921Reach,1920,Central League,schafer,F20648,Schafer,,0,Muskegon,,,,,p31
minoraverages/1921Reach,1920,Central League,schaufel.a,B00196,Schaufel,A.,0,Kalamazoo,,,113,,
minoraverages/1921Reach,1920,Central League,schaufel.b,B00887,Schaufel,B.,0,Kalamazoo,,,28,,
minoraverages/1921Reach,1920,Central League,schaufel.a,F20038,Schaufel,A.,0,Kalamazoo,,,,,c113
minoraverages/1921Reach,1920,Central League,schaufel.b,F20604,Schaufel,B.,0,Kalamazoo,,,,,p27
minoraverages/1921Reach,1920,Central League,schaufel.b,P10113,Schaufel,B.,0,Kalamazoo,,,,28,
minoraverages/1921Reach,1920,Central League,schmidt,B00718,Schmidt,,1,Ludington,,,,,
minoraverages/1921Reach,1920,Central League,schmidt,B00718,Schmidt,,2,Kalamazoo,,,,,
minoraverages/1921Reach,1920,Central League,schmidt,B00718,Schmidt,,T,,,,78,,
minoraverages/1921Reach,1920,Central League,schmidt,F21013,Schmidt,,1,Ludington,,,,,of.
minoraverages/1921Reach,1920,Central League,schmidt,F21013,Schmidt,,2,Kalamazoo,,,,,of.
minoraverages/1921Reach,1920,Central League,schmidt,F21013,Schmidt,,T,,,,,,of78
minoraverages/1921Reach,1920,Central League,sheets,B00752,Sheets,,1,Grand Rapids,,,,,
minoraverages/1921Reach,1920,Central League,sheets,B00752,Sheets,,2,Muskegon,,,,,
minoraverages/1921Reach,1920,Central League,sheets,B00752,Sheets,,T,,,,86,,
minoraverages/1921Reach,1920,Central League,sheets,F20279,Sheets,,1,Grand Rapids,,,,,2b.
minoraverages/1921Reach,1920,Central League,sheets,F20279,Sheets,,2,Muskegon,,,,,2b.
minoraverages/1921Reach,1920,Central League,sheets,F20279,Sheets,,T,,,,,,2b9
minoraverages/1921Reach,1920,Central League,sheets,F20560,Sheets,,1,Grand Rapids,,,,,ss.
minoraverages/1921Reach,1920,Central League,sheets,F20560,Sheets,,2,Muskegon,,,,,ss.
minoraverages/1921Reach,1920,Central League,sheets,F20560,Sheets,,T,,,,,,ss20
minoraverages/1921Reach,1920,Central League,sheets,F21068,Sheets,,1,Grand Rapids,,,,,of.
minoraverages/1921Reach,1920,Central League,sheets,F21068,Sheets,,2,Muskegon,,,,,of.
minoraverages/1921Reach,1920,Central League,sheets,F21068,Sheets,,T,,,,,,of57
minoraverages/1921Reach,1920,Central League,shirey,B00747,Shirey,,0,Muskegon,,,28,,
minoraverages/1921Reach,1920,Central League,shirey,P10159,Shirey,,0,Muskegon,,,,29,
minoraverages/1921Reach,1920,Central League,shirey,F20594,Shirley,,0,Muskegon,,,,,p28
minoraverages/1921Reach,1920,Central League,shoup,B00335,Shoup,,0,Ludington,,,42,,
minoraverages/1921Reach,1920,Central League,shoup,F20636,Shoup,,0,Ludington,,,,,p38
minoraverages/1921Reach,1920,Central League,shoup,P10100,Shoup,,0,Ludington,,,,36,
minoraverages/1921Reach,1920,Central League,simon,B00672,Simon,,0,Ludington,,,74,,
minoraverages/1921Reach,1920,Central League,simon,F20334,Simon,,0,Ludington,,,,,2b14
minoraverages/1921Reach,1920,Central League,simon,F20417,Simon,,0,Ludington,,,,,3b27
minoraverages/1921Reach,1920,Central League,simon,F21125,Simon,,0,Ludington,,,,,of32
minoraverages/1921Reach,1920,Central League,slack,B00502,Slack,,0,Kalamazoo,,,72,,
minoraverages/1921Reach,1920,Central League,slack,F20298,Slack,,0,Kalamazoo,,,,,2b56
minoraverages/1921Reach,1920,Central League,slack,F20526,Slack,,0,Kalamazoo,,,,,ss15
minoraverages/1921Reach,1920,Central League,smeltzer,P10357,Smeltzer,,0,Ludington,,,,6,
minoraverages/1921Reach,1920,Central League,spriggs,B00045,Spriggs,,0,Grand Rapids,,,6,,
minoraverages/1921Reach,1920,Central League,spriggs,F20051,Spriggs,,0,Grand Rapids,,,,,c6
minoraverages/1921Reach,1920,Central League,stevens,B00163,Stevens,,0,Kalamazoo,,,21,,
minoraverages/1921Reach,1920,Central League,stevens,F20886,Stevens,,0,Kalamazoo,,,,,of21
minoraverages/1921Reach,1920,Central League,stokes,B00531,Stokes,,0,Muskegon,,,85,,
minoraverages/1921Reach,1920,Central League,stokes,F20072,Stokes,,0,Muskegon,,,,,c77
minoraverages/1921Reach,1920,Central League,swansboro,F20206,Swansboro,,0,Muskegon,,,,,1b18
minoraverages/1921Reach,1920,Central League,swansboro,B00381,Swansboror,,0,Muskegon,,,18,,
minoraverages/1921Reach,1920,Central League,thrailkill,B00957,Thrailkill,,0,Ludington,,,5,,
minoraverages/1921Reach,1920,Central League,thrailkill,F20721,Thrailkill,,0,Ludington,,,,,p5
minoraverages/1921Reach,1920,Central League,thrailkill,P10348,Thrailkill,,0,Ludington,,,,6,
minoraverages/1921Reach,1920,Central League,tomer,B00362,Tomer,,0,Kalamazoo,,,127,,
minoraverages/1921Reach,1920,Central League,tomer,F20189,Tomer,,0,Kalamazoo,,,,,1b127
