source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,chandler,F20505,Chandler,,0,Davenport,,,,,ss36
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,clark,B00229,Clark,Melvin,0,Terre Haute,,,33,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,clark,F20962,Clark,,0,Terre Haute,,,,,of33
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,clendenin,B01444,Clendenin,Harold,0,Quincy,,,33,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,clendenin,F21609,Clendenin,,0,Quincy,,,,,p33
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,clendenin,P10527,Clendenin,,0,Quincy,,,,33,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,coakley,B01787,Coakley,John,0,Springfield,,,28,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,coakley,F21680,Coakley,,0,Springfield,,,,,p28
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,coakley,P10373,Coakley,,0,Springfield,,,,28,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,coleman,M90018,Coleman,Robert,,Evansville,,,,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,command,B00416,Command,James,0,Terre Haute,,,125,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,command,F20737,Command,,0,Terre Haute,,,,,of119
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,cope,B01143,Cope,William,0,Quincy,,,69,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,cope,F20552,Cope,,0,Quincy,,,,,ss68
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,crandall-eva,B00021,Crandall,Delmar,0,Evansville,,,38,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,crandall-eva,F21084,Crandall,,0,Evansville,,,,,c38
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,crandall-spr,M90094,Crandall,James,,Springfield,,,,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,dant,B01376,Dant,Robert,0,Decatur,,,20,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,debenedetti,B00705,DeBenedetti,Reno,0,Davenport,,,123,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,debenedetti,F20342,DeBenedetti,,0,Davenport,,,,,3b122
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,dellamonica,B01216,DellaMonica,Joseph,0,Evansville,,,114,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,dellamonica,F20303,DellaMonica,,0,Evansville,,,,,2b114
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,digiorgio,B01625,DiGiorgio,Dante,0,Evansville,,,11,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,dornburg,B00822,Dornburg,Mervin,0,Danville,,,90,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,dornburg,F20334,Dornburg,,0,Danville,,,,,3b31
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,dornburg,F20648,Dornburg,,0,Danville,,,,,of14
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,dorton,B00196,Dorton,M. Lamar,0,Davenport,,,97,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,dorton,F21117,Dorton,,0,Davenport,,,,,c81
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,duchaney,B00278,Duchaney,Robert,0,Danville,,,28,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,duchaney,F21000,Duchaney,,0,Danville,,,,,of28
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,duffy,B00936,Duffy,Richard,0,Waterloo,,,25,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,duffy,F21544,Duffy,,0,Waterloo,,,,,p25
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,duffy,P10606,Duffy,,0,Waterloo,,,,25,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,dunnack,B00999,Dunnack,Delton,0,Davenport,,,47,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,dunnack,F21174,Dunnack,,0,Davenport,,,,,c40
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,edwards,B00695,Edwards,William,0,Evansville,,,72,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,edwards,F21125,Edwards,,0,Evansville,,,,,c70
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,feldman,B01740,Feldman,Stanley,0,Springfield,,,16,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,feldman,F21577,Feldman,,0,Springfield,,,,,p16
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,feldman,P10407,Feldman,,0,Springfield,,,,16,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,ferullo,B01368,Ferullo,Carmen,0,Springfield,,,24,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,ferullo,F21760,Ferullo,,0,Springfield,,,,,p23
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,ferullo,P10097,Ferullo,,0,Springfield,,,,23,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,finlayson,B01490,Finlayson,Hugh S.,0,Danville,,,14,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,finlayson,F21822,Finlayson,,0,Danville,,,,,p14
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,finlayson,P10385,Finlayson,,0,Danville,,,,14,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,fiscalini,B00544,Fiscalini,John,0,Davenport,,,35,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,fiscalini,F20594,Fiscalini,,0,Davenport,,,,,of33
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,fogg,B01674,Fogg,William,0,Terre Haute,,,11,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,fogg,F21718,Fogg,,0,Terre Haute,,,,,p11
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,franks,B01649,Frank,William,0,Decatur,,,22,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,franks,F21695,Franks,,0,Decatur,,,,,p22
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,franks,P10534,Franks,,0,Decatur,,,,22,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,freese,B01706,Freese,William,0,Quincy,,,33,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,freese,F21434,Freese,,0,Quincy,,,,,p33
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,freese,P10228,Freese,,0,Quincy,,,,33,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,funk,B00045,Funk,Charles Wm.,0,Springfield,,,21,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,funk,F21319,Funk,,0,Springfield,,,,,p14
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,funk,P10542,Funk,,0,Springfield,,,,14,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,fustin,B01291,Fustin,Kenneth,0,Danville,,,17,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,fustin,F21623,Fustin,,0,Danville,,,,,p15
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,fustin,P10304,Fustin,,0,Danville,,,,15,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,gallatin,B00985,Gallatin,Harry,0,Decatur,,,33,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,gallatin,F21264,Gallatin,,0,Decatur,,,,,p32
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,gallatin,P10455,Gallatin,,0,Decatur,,,,32,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,garber,B01601,Garber,Robert,0,Davenport,,,22,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,garber,F21531,Garber,,0,Davenport,,,,,p22
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,garber,P10043,Garber,,0,Davenport,,,,22,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,giebel,B01007,Giebel,Arlyn,0,Quincy,,,95,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,giebel,F21130,Giebel,,0,Quincy,,,,,c80
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,gordon,B01466,Gordon,Robert,0,Evansville,,,34,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,gordon,F21705,Gordon,,0,Evansville,,,,,p33
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,gordon,P10253,Gordon,,0,Evansville,,,,33,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,gray,B01029,Gray,Elmer,0,Springfield,,,126,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,gray,F20153,Gray,,0,Springfield,,,,,2b126
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,graybill,B00898,Graybill,Bernard,0,Decatur,,,65,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,graybill,F20981,Graybill,,0,Decatur,,,,,of59
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,grunwald,B00293,Grunwald,Alfred,0,Davenport,,,126,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,grunwald,F20051,Grunwald,,0,Davenport,,,,,1b126
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,gulvas,B01523,Gulvas,Joseph,0,Danville,,,20,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,gulvas,F20375,Gulvas,,0,Danville,,,,,3b17
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hanebrink,B00343,Hanebrink,Harry,0,Evansville,,,125,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hanebrink,F20463,Hanebrink,,0,Evansville,,,,,ss125
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hartman,B00948,Hartman,Chester,0,Davenport,,,40,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hartman,F20956,Hartman,,0,Davenport,,,,,of40
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,haschak,B00059,Haschak,William,0,Waterloo,,,91,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,haschak,F20115,Haschak,,0,Waterloo,,,,,1b80
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,held,B01275,Held,Melvin,0,Springfield,,,37,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,held,F21255,Held,,0,Springfield,,,,,p37
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,held,P10432,Held,,0,Springfield,,,,37,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hennerich,B01288,Hennerich,John,0,Evansville,,,48,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hennerich,F20316,Hennerich,,0,Evansville,,,,,2b13
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hennerich,F20970,Hennerich,,0,Evansville,,,,,of17
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,herndon,B01861,Herndon,James,0,Evansville,,,22,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,herndon,F21833,Herndon,,0,Evansville,,,,,p20
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,herndon,P10410,Herndon,,0,Evansville,,,,20,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hill.r,B00163,Hill,Robert,0,Terre Haute,,,83,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hill.f,B01431,Hill,Frank,0,Terre Haute,,,27,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hill.r,F20046,Hill,R.,0,Terre Haute,,,,,1b83
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hill.f,F21566,Hill,F.,0,Terre Haute,,,,,p27
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hill.f,P10569,Hill,F.,0,Terre Haute,,,,27,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hopkins,B00904,Hopkins,Charles,0,Springfield,,,91,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hopkins,F21196,Hopkins,,0,Springfield,,,,,c86
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,howe.j,B00013,Howe,John,0,Decatur,,,13,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,howe.c,B01848,Howe,Calvin,0,Decatur,,,19,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,howe.c,F21308,Howe,C.,0,Decatur,,,,,p16
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,howe.j,F21840,Howe,J.,0,Decatur,,,,,p12
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,howe.c,P10361,Howe,C.,0,Decatur,,,,16,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,howerton,B01227,Howerton,Carlson,0,Springfield,,,13,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,howerton,F20832,Howerton,,0,Springfield,,,,,of13
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,huffman,B00149,Huffman,Benjamin,0,Waterloo,,,30,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,huffman,F21241,Huffman,,0,Waterloo,,,,,c15
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,huffman,M90026,Huffman,Bennie,,Waterloo,,,,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hurd,B00739,Hurd,Thomas,0,Waterloo,,,43,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hurd,F21528,Hurd,,0,Waterloo,,,,,p36
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,hurd,P10035,Hurd,,0,Waterloo,,,,36,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,imbra,B00833,Imbra,John,0,Decatur,,,57,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,imbra,F20222,Imbra,,0,Decatur,,,,,2b57
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,irwin,B01384,Irwin,Leon,0,Danville,,,69,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,irwin,F21163,Irwin,,0,Danville,,,,,c60
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,janet,B00680,Janet,Joseph,0,Waterloo,,,109,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,janet,F20327,Janet,,0,Waterloo,,,,,3b108
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,jekielek,B00241,Jekielek,William,0,Danville,,,25,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,jekielek,F20893,Jekielek,,0,Danville,,,,,of25
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,jobst,B00718,Jobst,James,0,Quincy,,,93,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,jobst,F20661,Jobst,,0,Quincy,,,,,of89
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,johnson,B00752,Johnson,Clayton,0,Decatur,,,26,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,johnson,F20211,Johnson,,0,Decatur,,,,,2b19
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,johnston-qui,B00590,Johnston,Albert,0,Quincy,,,23,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,johnston-th,B01754,Johnston,D. Neil,0,Terre Haute,,,29,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,johnston-qui,F21293,Johnston,,0,Quincy,,,,,p19
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,johnston-th,F21752,Johnston,N.,0,Terre Haute,,,,,p29
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,johnston-th,P10215,Johnston,N.,0,Terre Haute,,,,29,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,johnston-qui,P10575,Johnston,A.,0,Quincy,,,,19,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,jordan,B00174,Jordan,Ford,0,Evansville,,,113,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,jordan,F20401,Jordan,,0,Evansville,,,,,3b113
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,kaelin,B00319,Kaelin,Martin,0,Waterloo,,,35,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,kaelin,F20240,Kaelin,,0,Waterloo,,,,,2b35
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,kamis,B01733,Kamis,James,0,Waterloo,,,27,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,kamis,F21278,Kamis,,0,Waterloo,,,,,p25
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,kamis,P10202,Kamis,,0,Waterloo,,,,25,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,king,B01078,King,Francis,0,Terre Haute,,,114,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,king,F20177,King,,0,Terre Haute,,,,,2b113
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,koblosh,B00286,Koblosh,Peter,0,Decatur,,,24,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,kolo,B01055,Kolo,Edward,0,Terre Haute,,,53,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,kolo,F20935,Kolo,,0,Terre Haute,,,,,of15
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,kolo,F21149,Kolo,,0,Terre Haute,,,,,c23
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,konitzki,B01032,Konitzki,Joseph,0,Danville,,,12,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,konitzki,F21229,Konitzki,,0,Danville,,,,,c11
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,koszarek,B00961,Koszarek,William,0,Terre Haute,,,19,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,koszarek,F21488,Koszarek,,0,Terre Haute,,,,,p19
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,koszarek,P10019,Koszarek,,0,Terre Haute,,,,19,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,kozlik,B00370,Kozlik,Benedict,0,Decatur,,,45,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,kozlik,F20206,Kozlik,,0,Decatur,,,,,2b44
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,kuncl,B01572,Kuncl,Joseph,0,Decatur,,,20,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,kuncl,F21771,Kuncl,,0,Decatur,,,,,p20
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,kuncl,P10266,Kuncl,,0,Decatur,,,,20,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,lathorpe,B01820,LaThorpe,William,0,Davenport,,,34,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,lathorpe,F21651,LaThorpe,,0,Davenport,,,,,p34
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,lathorpe,P10290,LaThorpe,,0,Davenport,,,,34,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,larsen,B01010,Larsen,Donald,0,Springfield,,,35,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,larsen,F21854,Larsen,,0,Springfield,,,,,p18
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,larsen,P10493,Larsen,,0,Springfield,,,,18,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,law,B00515,Law,Vernon,0,Davenport,,,34,,
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,law,F21747,Law,,0,Davenport,,,,,p31
minoraverages/1950TSN,1949,Illinois-Indiana-Iowa League,law,P10192,Law,,0,Davenport,,,,31,
